12602, 0.38262906, 0
12603, 0.340611896, 0
12604, 0.385443359, 0
12605, 0.586961778, 1
12606, 0.626124486, 1
12607, 0.538513038, 1
12608, 0.505244584, 0
12609, 0.729600755, 1
12610, 0.434159517, 0
12611, 0.468599609, 0
12612, 0.496491139, 0
12613, 0.369052326, 0
12614, 0.634524387, 1
12615, 0.500944745, 1
12616, 0.444655015, 0
12617, 0.525082478, 0
12618, 0.556653287, 1
12619, 0.45502937, 0
12620, 0.394876472, 0
12621, 0.624575737, 1
12622, 0.436397393, 1
12623, 0.479845532, 0
12624, 0.538108026, 0
12625, 0.365858826, 1
12626, 0.639764628, 1
12627, 0.39999275, 0
12628, 0.557857096, 0
12629, 0.489484382, 1
12630, 0.421331255, 0
12631, 0.654411501, 0
12632, 0.422388079, 0
12633, 0.620030055, 1
12634, 0.542657472, 0
12635, 0.432630471, 0
12636, 0.490163426, 1
12637, 0.577771624, 1
12638, 0.427161442, 1
12639, 0.494538736, 0
12640, 0.417259832, 0
12641, 0.422016983, 0
12642, 0.393779823, 0
12643, 0.467975612, 0
12644, 0.548926118, 1
12645, 0.426914342, 0
12646, 0.525523862, 1
12647, 0.471649812, 0
12648, 0.42839086, 0
12649, 0.500569822, 1
12650, 0.433298563, 0
12651, 0.835900403, 1
12652, 0.412495007, 0
12653, 0.431349378, 0
12654, 0.551077673, 1
12655, 0.413073539, 0
12656, 0.52096559, 1
12657, 0.397098368, 0
12658, 0.488270761, 1
12659, 0.469821756, 1
12660, 0.544106062, 1
12661, 0.429271722, 1
12662, 0.453583561, 1
12663, 0.477612187, 0
12664, 0.506245692, 1
12665, 0.541690133, 0
12666, 0.450014436, 1
12667, 0.531927893, 0
12668, 0.437802447, 0
12669, 0.448340601, 1
12670, 0.595353024, 1
12671, 0.453888587, 1
12672, 0.508809956, 0
12673, 0.470729412, 0
12674, 0.416376097, 0
12675, 0.556276985, 1
12676, 0.548829021, 0
12677, 0.486064801, 0
12678, 0.44459761, 0
12679, 0.443225921, 1
12680, 0.51273163, 1
12681, 0.40622467, 1
12682, 0.393308447, 1
12683, 0.457279424, 0
12684, 0.45290758, 0
12685, 0.51839752, 1
12686, 0.43699425, 0
12687, 0.377740248, 0
12688, 0.561348769, 1
12689, 0.452508864, 0
12690, 0.423332975, 0
12691, 0.612748538, 0
12692, 0.400835113, 1
12693, 0.380468019, 0
12694, 0.416605444, 0
12695, 0.639668577, 1
12696, 0.469488297, 0
12697, 0.548687863, 0
12698, 0.691959094, 1
12699, 0.589474836, 1
12700, 0.51313, 0
12701, 0.391704421, 1
12702, 0.378928628, 1
12703, 0.388901998, 0
12704, 0.484236401, 1
12705, 0.650301386, 1
12706, 0.422733972, 1
12707, 0.524011745, 1
12708, 0.452901234, 0
12709, 0.50837281, 1
12710, 0.49650976, 1
12711, 0.542272291, 0
12712, 0.418481869, 1
12713, 0.524933317, 0
12714, 0.708720297, 1
12715, 0.489843248, 0
12716, 0.474450273, 0
12717, 0.524964389, 1
12718, 0.569586175, 1
12719, 0.40116377, 1
12720, 0.430209093, 1
12721, 0.501174276, 0
12722, 0.536772216, 1
12723, 0.481053163, 1
12724, 0.332986093, 1
12725, 0.380591271, 0
12726, 0.453628483, 0
12727, 0.450742967, 0
12728, 0.504823663, 1
12729, 0.518351457, 0
12730, 0.509625038, 1
12731, 0.569552513, 1
12732, 0.371029981, 0
12733, 0.385795521, 1
12734, 0.616283516, 1
12735, 0.452144612, 1
12736, 0.467636855, 0
12737, 0.494544951, 1
12738, 0.418851547, 0
12739, 0.413113282, 1
12740, 0.570812666, 0
12741, 0.556379662, 0
12742, 0.461905425, 0
12743, 0.634021839, 1
12744, 0.482662539, 1
12745, 0.342913399, 0
12746, 0.434060086, 0
12747, 0.418883585, 0
12748, 0.5923336, 1
12749, 0.469741794, 0
12750, 0.482946682, 1
12751, 0.309660132, 0
12752, 0.652230745, 1
12753, 0.478536339, 0
12754, 0.597032035, 1
12755, 0.365109999, 0
12756, 0.551824332, 1
12757, 0.542767472, 0
12758, 0.522255737, 1
12759, 0.426726077, 0
12760, 0.557328153, 1
12761, 0.479194821, 0
12762, 0.46963946, 0
12763, 0.488185846, 0
12764, 0.440273311, 1
12765, 0.523118223, 0
12766, 0.629077531, 1
12767, 0.43404651, 0
12768, 0.499601014, 0
12769, 0.540557947, 1
12770, 0.345773053, 1
12771, 0.347290162, 1
12772, 0.423462499, 1
12773, 0.527458796, 0
12774, 0.413353021, 1
12775, 0.510275417, 0
12776, 0.52713592, 0
12777, 0.360416684, 0
12778, 0.607459119, 0
12779, 0.383277588, 0
12780, 0.568201967, 0
12781, 0.410252499, 0
12782, 0.77011649, 1
12783, 0.415210316, 0
12784, 0.530496774, 0
12785, 0.401895976, 1
12786, 0.47508759, 1
12787, 0.672886934, 1
12788, 0.411858339, 1
12789, 0.737954297, 1
12790, 0.532092817, 1
12791, 0.52012992, 1
12792, 0.600372146, 1
12793, 0.436638882, 0
12794, 0.437487435, 0
12795, 0.632382432, 1
12796, 0.322998409, 0
12797, 0.625843103, 1
12798, 0.617383918, 0
12799, 0.494447197, 1
12800, 0.401584659, 0
12801, 0.4459122, 0
12802, 0.316258779, 1
12803, 0.562900498, 0
12804, 0.497663237, 1
12805, 0.693115231, 1
12806, 0.551171296, 1
12807, 0.594597895, 1
12808, 0.530588195, 0
12809, 0.439316432, 0
12810, 0.445247166, 1
12811, 0.504103486, 1
12812, 0.354411568, 0
12813, 0.312607626, 0
12814, 0.425534822, 0
12815, 0.412192195, 0
12816, 0.384100971, 1
12817, 0.603634765, 0
12818, 0.443229618, 0
12819, 0.428606896, 0
12820, 0.52581042, 0
12821, 0.363090739, 0
12822, 0.752771809, 1
12823, 0.59795991, 1
12824, 0.408536805, 0
12825, 0.478664203, 0
12826, 0.711643478, 0
12827, 0.614811918, 1
12828, 0.575307969, 0
12829, 0.356953056, 0
12830, 0.552712774, 0
12831, 0.477315754, 1
12832, 0.724576265, 1
12833, 0.424455852, 0
12834, 0.551489829, 0
12835, 0.539428491, 1
12836, 0.474685794, 0
12837, 0.525563405, 1
12838, 0.314891337, 0
12839, 0.602137232, 1
12840, 0.443644829, 0
12841, 0.343846377, 0
12842, 0.498696926, 0
12843, 0.472338383, 1
12844, 0.637844735, 1
12845, 0.369129558, 0
12846, 0.469409533, 1
12847, 0.608373171, 1
12848, 0.351439849, 0
12849, 0.390706657, 0
12850, 0.793278601, 1
12851, 0.345312418, 1
12852, 0.436362016, 1
12853, 0.349739608, 0
12854, 0.472471143, 1
12855, 0.205787894, 0
12856, 0.62539257, 0
12857, 0.381741809, 0
12858, 0.482733203, 1
12859, 0.591409529, 1
12860, 0.516631114, 1
12861, 0.459855826, 0
12862, 0.424140456, 0
12863, 0.627232582, 1
12864, 0.750098667, 1
12865, 0.569427524, 1
12866, 0.436137959, 1
12867, 0.454578287, 1
12868, 0.432758234, 0
12869, 0.345415672, 0
12870, 0.332424227, 0
12871, 0.447415092, 0
12872, 0.313759166, 0
12873, 0.480716117, 1
12874, 0.637015252, 1
12875, 0.857340209, 1
12876, 0.567437993, 1
12877, 0.383500151, 0
12878, 0.437245907, 0
12879, 0.5484034, 1
12880, 0.437769862, 0
12881, 0.3240853, 0
12882, 0.445975712, 1
12883, 0.312581897, 0
12884, 0.496024766, 0
12885, 0.477223436, 1
12886, 0.405610373, 1
12887, 0.63589851, 1
12888, 0.536524781, 1
12889, 0.529462929, 0
12890, 0.392745185, 0
12891, 0.471026633, 0
12892, 0.44087798, 0
12893, 0.496153119, 0
12894, 0.527058718, 0
12895, 0.403482285, 0
12896, 0.396853142, 0
12897, 0.575810083, 0
12898, 0.651782665, 1
12899, 0.316766221, 0
12900, 0.536192186, 0
12901, 0.541775323, 1
12902, 0.396296226, 0
12903, 0.488434064, 0
12904, 0.598676936, 1
12905, 0.277480404, 0
12906, 0.496024766, 0
12907, 0.563001647, 0
12908, 0.503949028, 0
12909, 0.805022203, 1
12910, 0.5494823, 0
12911, 0.459431635, 0
12912, 0.665516349, 0
12913, 0.431054194, 0
12914, 0.381589679, 0
12915, 0.502785534, 0
12916, 0.446669087, 1
12917, 0.532001091, 1
12918, 0.367066307, 0
12919, 0.555393006, 1
12920, 0.378625569, 0
12921, 0.399004101, 1
12922, 0.559848807, 0
12923, 0.471649812, 0
12924, 0.419388046, 1
12925, 0.525286901, 0
12926, 0.558956746, 1
12927, 0.54631285, 1
12928, 0.396361313, 0
12929, 0.527087517, 0
12930, 0.496265009, 1
12931, 0.37912176, 0
12932, 0.613964691, 1
12933, 0.640042322, 1
12934, 0.561888236, 1
12935, 0.526924565, 0
12936, 0.384192101, 0
12937, 0.617270141, 1
12938, 0.575403789, 1
12939, 0.506953452, 0
12940, 0.457527602, 0
12941, 0.468507362, 1
12942, 0.420759776, 1
12943, 0.330285341, 0
12944, 0.488880572, 0
12945, 0.398519319, 1
12946, 0.297624404, 0
12947, 0.667581286, 1
12948, 0.536416063, 0
12949, 0.524191269, 1
12950, 0.420852631, 0
12951, 0.375947162, 0
12952, 0.420652747, 0
12953, 0.538923892, 1
12954, 0.581428066, 1
12955, 0.559569577, 0
12956, 0.482585273, 0
12957, 0.413334394, 0
12958, 0.453120773, 0
12959, 0.49650976, 1
12960, 0.565205018, 1
12961, 0.561498336, 0
12962, 0.356052626, 0
12963, 0.48404239, 0
12964, 0.460406266, 0
12965, 0.533857458, 1
12966, 0.482776921, 1
12967, 0.849809779, 1
12968, 0.281806358, 0
12969, 0.523595938, 1
12970, 0.171429469, 0
12971, 0.588398321, 0
12972, 0.645769695, 1
12973, 0.426791884, 0
12974, 0.637759831, 1
12975, 0.539664386, 1
12976, 0.413907987, 1
12977, 0.530251191, 0
12978, 0.395158955, 0
12979, 0.524557501, 0
12980, 0.523307336, 1
12981, 0.514455554, 1
12982, 0.562998284, 0
12983, 0.65032854, 1
12984, 0.609104509, 1
12985, 0.61266975, 1
12986, 0.468465793, 1
12987, 0.468173464, 1
12988, 0.442354957, 1
12989, 0.495501529, 0
12990, 0.370706585, 0
12991, 0.431072952, 1
12992, 0.672400308, 1
12993, 0.466004621, 1
12994, 0.616304905, 1
12995, 0.442030149, 0
12996, 0.396996296, 0
12997, 0.420555196, 0
12998, 0.437359593, 1
12999, 0.324695877, 0
13000, 0.460750997, 0
13001, 0.473676559, 1
13002, 0.505178864, 1
13003, 0.535601305, 0
13004, 0.569367268, 0
13005, 0.327589298, 1
13006, 0.554388346, 1
13007, 0.56404762, 1
13008, 0.514965278, 1
13009, 0.480860255, 0
13010, 0.334646865, 0
13011, 0.702430106, 1
13012, 0.377389028, 1
13013, 0.561123567, 0
13014, 0.335245914, 0
13015, 0.502494697, 1
13016, 0.429355342, 0
13017, 0.470111619, 0
13018, 0.485427794, 1
13019, 0.53400978, 0
13020, 0.590317176, 1
13021, 0.592101215, 1
13022, 0.503878704, 0
13023, 0.517211476, 0
13024, 0.515025987, 1
13025, 0.560831043, 0
13026, 0.396156348, 1
13027, 0.437456358, 1
13028, 0.5868286, 0
13029, 0.639568894, 1
13030, 0.355005566, 0
13031, 0.475282814, 1
13032, 0.443658041, 0
13033, 0.511147544, 1
13034, 0.355005566, 1
13035, 0.45581728, 0
13036, 0.476613053, 0
13037, 0.554260902, 0
13038, 0.573137945, 0
13039, 0.368644774, 0
13040, 0.372921103, 0
13041, 0.484099081, 0
13042, 0.677552017, 1
13043, 0.319943761, 0
13044, 0.541183667, 0
13045, 0.352596282, 0
13046, 0.582542527, 0
13047, 0.412983561, 0
13048, 0.767415074, 1
13049, 0.647908407, 1
13050, 0.525999608, 1
13051, 0.406747673, 1
13052, 0.481393909, 0
13053, 0.822876563, 1
13054, 0.450175979, 0
13055, 0.462266722, 0
13056, 0.175858431, 0
13057, 0.546611558, 0
13058, 0.537496562, 1
13059, 0.579178426, 1
13060, 0.45373603, 1
13061, 0.377767368, 0
13062, 0.319648726, 0
13063, 0.645018466, 1
13064, 0.577594157, 0
13065, 0.519764387, 1
13066, 0.526776002, 0
13067, 0.476964546, 0
13068, 0.527496992, 0
13069, 0.367584703, 0
13070, 0.540937415, 0
13071, 0.365748317, 0
13072, 0.410430176, 0
13073, 0.405646436, 0
13074, 0.468831659, 0
13075, 0.496410618, 0
13076, 0.475390553, 0
13077, 0.460723349, 0
13078, 0.421159134, 0
13079, 0.51146685, 1
13080, 0.472039841, 1
13081, 0.503904421, 1
13082, 0.552968851, 1
13083, 0.357762799, 1
13084, 0.523783092, 0
13085, 0.648518888, 0
13086, 0.579532409, 1
13087, 0.5382151, 1
13088, 0.412742816, 0
13089, 0.476291196, 1
13090, 0.208111101, 0
13091, 0.322211094, 0
13092, 0.560102477, 1
13093, 0.372904571, 0
13094, 0.439108347, 0
13095, 0.406955742, 1
13096, 0.610220999, 0
13097, 0.570396502, 1
13098, 0.456615575, 0
13099, 0.343545005, 0
13100, 0.281530427, 0
13101, 0.46738628, 0
13102, 0.30955382, 0
13103, 0.514493679, 1
13104, 0.3270709, 0
13105, 0.598010454, 1
13106, 0.56302355, 0
13107, 0.562398475, 0
13108, 0.534989487, 0
13109, 0.435519951, 0
13110, 0.425211854, 0
13111, 0.3492118, 0
13112, 0.619150023, 1
13113, 0.315679314, 1
13114, 0.507636263, 1
13115, 0.446575506, 0
13116, 0.703880102, 1
13117, 0.491216457, 0
13118, 0.497803024, 0
13119, 0.586350407, 1
13120, 0.623522936, 1
13121, 0.408755158, 0
13122, 0.63423652, 1
13123, 0.45785475, 0
13124, 0.44007404, 1
13125, 0.613838681, 1
13126, 0.466507206, 1
13127, 0.628197029, 1
13128, 0.360995435, 0
13129, 0.432064591, 1
13130, 0.409850234, 0
13131, 0.480668643, 1
13132, 0.378460174, 0
13133, 0.371742859, 0
13134, 0.543639948, 0
13135, 0.632750354, 1
13136, 0.529137662, 1
13137, 0.494677769, 1
13138, 0.503180321, 0
13139, 0.509011084, 0
13140, 0.355311902, 0
13141, 0.395767341, 1
13142, 0.682436484, 1
13143, 0.572128257, 0
13144, 0.629348721, 1
13145, 0.307996731, 0
13146, 0.340708443, 0
13147, 0.645914285, 1
13148, 0.504446913, 1
13149, 0.561510405, 0
13150, 0.733979488, 1
13151, 0.437795887, 0
13152, 0.45898978, 0
13153, 0.592856914, 0
13154, 0.496915212, 0
13155, 0.464042557, 0
13156, 0.574262177, 0
13157, 0.590849536, 1
13158, 0.499866597, 1
13159, 0.617559434, 0
13160, 0.440165536, 1
13161, 0.463846167, 0
13162, 0.638013554, 0
13163, 0.474917926, 0
13164, 0.50186037, 0
13165, 0.516495009, 1
13166, 0.431901872, 0
13167, 0.559923988, 1
13168, 0.425448952, 0
13169, 0.546046621, 1
13170, 0.477223436, 0
13171, 0.727475823, 1
13172, 0.420489092, 0
13173, 0.483781708, 1
13174, 0.471712646, 0
13175, 0.311447707, 0
13176, 0.463781228, 0
13177, 0.585016572, 1
13178, 0.574487283, 1
13179, 0.476744077, 0
13180, 0.355586822, 0
13181, 0.476969261, 0
13182, 0.425401276, 0
13183, 0.386790204, 0
13184, 0.405875203, 1
13185, 0.490471146, 1
13186, 0.671525711, 1
13187, 0.429809327, 0
13188, 0.565869932, 1
13189, 0.320382276, 0
13190, 0.462051776, 1
13191, 0.625277039, 1
13192, 0.726206564, 1
13193, 0.603297138, 0
13194, 0.583252403, 1
13195, 0.410580335, 0
13196, 0.410270604, 1
13197, 0.49078738, 1
13198, 0.505040805, 1
13199, 0.561114626, 1
13200, 0.319692141, 0
13201, 0.478675453, 0
13202, 0.505365786, 0
13203, 0.398210725, 1
13204, 0.551390512, 0
13205, 0.427943633, 0
13206, 0.472074376, 0
13207, 0.402717693, 0
13208, 0.544929832, 1
13209, 0.556478423, 1
13210, 0.515527529, 1
13211, 0.567097414, 0
13212, 0.50436834, 1
13213, 0.506288268, 0
13214, 0.705722083, 1
13215, 0.595786064, 0
13216, 0.617406546, 1
13217, 0.462695115, 1
13218, 0.506859874, 0
13219, 0.360029296, 0
13220, 0.433120669, 1
13221, 0.423321344, 1
13222, 0.597706625, 1
13223, 0.459848868, 0
13224, 0.706734331, 1
13225, 0.483281365, 0
13226, 0.375024291, 0
13227, 0.424112954, 1
13228, 0.690609493, 0
13229, 0.506324522, 1
13230, 0.709232127, 1
13231, 0.53731981, 0
13232, 0.522440607, 1
13233, 0.575819881, 1
13234, 0.588937853, 0
13235, 0.676848028, 1
13236, 0.494821625, 1
13237, 0.611369162, 1
13238, 0.504229971, 0
13239, 0.487931578, 0
13240, 0.475272415, 1
13241, 0.431324836, 0
13242, 0.340964668, 0
13243, 0.481888955, 1
13244, 0.488988789, 0
13245, 0.493326891, 1
13246, 0.50009073, 1
13247, 0.42365044, 1
13248, 0.3402215, 0
13249, 0.530974579, 1
13250, 0.481934354, 1
13251, 0.464615304, 1
13252, 0.349051577, 0
13253, 0.74572135, 1
13254, 0.532646161, 1
13255, 0.415877534, 0
13256, 0.504406755, 1
13257, 0.270629951, 0
13258, 0.324071476, 0
13259, 0.582482675, 0
13260, 0.520963943, 0
13261, 0.670447536, 1
13262, 0.506163564, 1
13263, 0.394473049, 0
13264, 0.566884676, 0
13265, 0.531646156, 1
13266, 0.65663711, 1
13267, 0.470029981, 0
13268, 0.641900334, 1
13269, 0.609300522, 1
13270, 0.657462678, 1
13271, 0.415503347, 0
13272, 0.469599037, 1
13273, 0.4917357, 0
13274, 0.447482687, 0
13275, 0.477143136, 0
13276, 0.604001906, 1
13277, 0.54247856, 0
13278, 0.429854995, 1
13279, 0.259212143, 0
13280, 0.459624374, 1
13281, 0.418522665, 0
13282, 0.608672621, 0
13283, 0.556236359, 0
13284, 0.516924337, 0
13285, 0.640620968, 1
13286, 0.411823151, 0
13287, 0.448422668, 1
13288, 0.618224043, 0
13289, 0.445775462, 0
13290, 0.607037863, 1
13291, 0.458783679, 1
13292, 0.438089321, 1
13293, 0.352763369, 0
13294, 0.587606429, 0
13295, 0.522982973, 1
13296, 0.580743349, 1
13297, 0.60906724, 1
13298, 0.414236563, 0
13299, 0.44706219, 0
13300, 0.397443703, 0
13301, 0.400960841, 1
13302, 0.392199296, 0
13303, 0.482752382, 1
13304, 0.574870252, 1
13305, 0.553312354, 0
13306, 0.454953876, 0
13307, 0.373099281, 0
13308, 0.751444361, 1
13309, 0.482492137, 0
13310, 0.456985727, 1
13311, 0.449971368, 0
13312, 0.498510048, 0
13313, 0.457987276, 0
13314, 0.429750077, 1
13315, 0.433178429, 0
13316, 0.7130338, 1
13317, 0.751528297, 1
13318, 0.430668111, 1
13319, 0.513996792, 0
13320, 0.359025193, 0
13321, 0.407412054, 1
13322, 0.584490226, 0
13323, 0.521224782, 0
13324, 0.330446171, 0
13325, 0.430336607, 0
13326, 0.437925902, 0
13327, 0.446685468, 0
13328, 0.461148825, 0
13329, 0.526459216, 0
13330, 0.618392919, 0
13331, 0.608675296, 1
13332, 0.453263129, 0
13333, 0.426283589, 1
13334, 0.755729475, 1
13335, 0.516893333, 1
13336, 0.598669931, 0
13337, 0.551935854, 1
13338, 0.705601331, 1
13339, 0.300523226, 1
13340, 0.449977169, 0
13341, 0.519135242, 0
13342, 0.501700607, 0
13343, 0.524662195, 0
13344, 0.577100573, 1
13345, 0.573387889, 0
13346, 0.410419396, 0
13347, 0.605399479, 1
13348, 0.504803877, 1
13349, 0.494716614, 0
13350, 0.433606389, 0
13351, 0.638827068, 1
13352, 0.702404289, 1
13353, 0.599367423, 1
13354, 0.46147815, 0
13355, 0.353435889, 0
13356, 0.42773914, 0
13357, 0.440818122, 0
13358, 0.533397533, 0
13359, 0.603608406, 1
13360, 0.335581608, 0
13361, 0.677856163, 1
13362, 0.590316279, 1
13363, 0.44722186, 1
13364, 0.537196144, 0
13365, 0.365968199, 1
13366, 0.513310102, 0
13367, 0.384736021, 1
13368, 0.493708194, 0
13369, 0.580292375, 1
13370, 0.665898167, 1
13371, 0.266351572, 0
13372, 0.467444982, 0
13373, 0.47695801, 1
13374, 0.594816078, 0
13375, 0.459492573, 1
13376, 0.521973842, 0
13377, 0.536534287, 1
13378, 0.471827048, 0
13379, 0.73910939, 1
13380, 0.465380878, 1
13381, 0.567152303, 0
13382, 0.420562428, 0
13383, 0.467149775, 0
13384, 0.567205338, 1
13385, 0.618326642, 0
13386, 0.549824671, 1
13387, 0.483803526, 0
13388, 0.48936886, 1
13389, 0.70680771, 1
13390, 0.609906897, 1
13391, 0.601766436, 1
13392, 0.510253236, 1
13393, 0.537700039, 0
13394, 0.455845534, 1
13395, 0.61149793, 0
13396, 0.358736865, 0
13397, 0.54213131, 1
13398, 0.456456812, 1
13399, 0.604072189, 0
13400, 0.649342465, 1
13401, 0.298108049, 0
13402, 0.61929705, 1
13403, 0.468964827, 0
13404, 0.515578761, 0
13405, 0.370854205, 0
13406, 0.522150557, 1
13407, 0.342709837, 0
13408, 0.575903478, 1
13409, 0.555819073, 1
13410, 0.44459761, 0
13411, 0.575556357, 1
13412, 0.378107042, 0
13413, 0.55038149, 0
13414, 0.564498529, 1
13415, 0.592866752, 1
13416, 0.72422689, 1
13417, 0.487002939, 1
13418, 0.60306392, 1
13419, 0.445999269, 1
13420, 0.44322378, 0
13421, 0.595354378, 0
13422, 0.499736886, 0
13423, 0.513061856, 0
13424, 0.469405701, 0
13425, 0.591036277, 1
13426, 0.395899562, 1
13427, 0.452578496, 0
13428, 0.49315161, 0
13429, 0.455746737, 1
13430, 0.46788042, 1
13431, 0.512017026, 1
13432, 0.458056171, 0
13433, 0.530265297, 1
13434, 0.492560898, 1
13435, 0.560013026, 1
13436, 0.502781843, 1
13437, 0.670850516, 1
13438, 0.496229956, 0
13439, 0.644013047, 0
13440, 0.620940481, 1
13441, 0.609801458, 1
13442, 0.383577121, 0
13443, 0.41469134, 0
13444, 0.619231025, 1
13445, 0.462366522, 0
13446, 0.489549139, 0
13447, 0.423441942, 1
13448, 0.420329761, 0
13449, 0.444692637, 0
13450, 0.566107536, 0
13451, 0.292000491, 1
13452, 0.41451103, 0
13453, 0.455151278, 0
13454, 0.319943761, 0
13455, 0.544120962, 0
13456, 0.578675516, 0
13457, 0.686693487, 1
13458, 0.611079395, 1
13459, 0.508569947, 1
13460, 0.725154898, 1
13461, 0.363413775, 0
13462, 0.571180994, 1
13463, 0.412762123, 0
13464, 0.48537042, 1
13465, 0.387681092, 1
13466, 0.488610106, 0
13467, 0.587104295, 0
13468, 0.583204286, 0
13469, 0.552137841, 0
13470, 0.37399459, 0
13471, 0.374569653, 0
13472, 0.417067063, 0
13473, 0.57959851, 0
13474, 0.303749119, 0
13475, 0.539428206, 1
13476, 0.426501935, 0
13477, 0.497148789, 1
13478, 0.485758143, 0
13479, 0.426671297, 0
13480, 0.517339334, 1
13481, 0.395744939, 0
13482, 0.421843678, 0
13483, 0.465126821, 1
13484, 0.530412125, 1
13485, 0.644474999, 0
13486, 0.350719937, 0
13487, 0.483925942, 0
13488, 0.45482917, 0
13489, 0.386710873, 0
13490, 0.641024787, 1
13491, 0.600904676, 1
13492, 0.46471247, 0
13493, 0.427181021, 0
13494, 0.610154833, 0
13495, 0.610006318, 1
13496, 0.478905459, 1
13497, 0.449954599, 1
13498, 0.53053419, 1
13499, 0.522954366, 1
13500, 0.432216424, 0
13501, 0.453769185, 1
13502, 0.560361369, 0
13503, 0.610203125, 1
13504, 0.401130668, 1
13505, 0.597592516, 0
13506, 0.518018623, 1
13507, 0.642198924, 1
13508, 0.766347518, 1
13509, 0.295634471, 0
13510, 0.382008306, 0
13511, 0.413300386, 1
13512, 0.599494116, 1
13513, 0.868299849, 1
13514, 0.451175067, 0
13515, 0.411032512, 1
13516, 0.522976884, 1
13517, 0.629805937, 1
13518, 0.727008349, 1
13519, 0.494068322, 0
13520, 0.738584534, 1
13521, 0.611117582, 0
13522, 0.632937741, 0
13523, 0.640738586, 1
13524, 0.432061661, 0
13525, 0.429450767, 1
13526, 0.335912942, 0
13527, 0.433984547, 1
13528, 0.41471122, 0
13529, 0.614684939, 1
13530, 0.628793325, 1
13531, 0.494968368, 0
13532, 0.420677403, 0
13533, 0.558470013, 1
13534, 0.484846993, 1
13535, 0.447407967, 1
13536, 0.405136356, 1
13537, 0.4565698, 0
13538, 0.53078527, 0
13539, 0.535753371, 1
13540, 0.637079902, 1
13541, 0.602074822, 1
13542, 0.589538531, 0
13543, 0.347437931, 0
13544, 0.597123394, 1
13545, 0.442648494, 1
13546, 0.462399992, 1
13547, 0.457882601, 0
13548, 0.658126522, 1
13549, 0.693374473, 1
13550, 0.474436857, 0
13551, 0.547514825, 0
13552, 0.549012475, 1
13553, 0.581121534, 0
13554, 0.504185751, 1
13555, 0.394920219, 0
13556, 0.504091107, 1
13557, 0.427022816, 0
13558, 0.507489229, 1
13559, 0.432346992, 1
13560, 0.519079332, 1
13561, 0.425987499, 0
13562, 0.50485594, 0
13563, 0.460323774, 1
13564, 0.618919121, 0
13565, 0.422843542, 0
13566, 0.549359659, 0
13567, 0.483515988, 0
13568, 0.45509564, 0
13569, 0.355965057, 0
13570, 0.303407218, 0
13571, 0.463384483, 0
13572, 0.699151685, 1
13573, 0.564838077, 0
13574, 0.370775421, 0
13575, 0.475048875, 0
13576, 0.465369207, 0
13577, 0.432696223, 0
13578, 0.65679289, 1
13579, 0.509523987, 1
13580, 0.433065492, 1
13581, 0.474660936, 0
